# effective stress, 0, Fracture Energy: 1,2, loading angle, loading pair: 1,2, lamination parameter: 1,2,3,4, strain: 1,2,3,4,5,6, stress: 1,2,3,4,5,6
70.354677760854,0.0,0.13332179236,0.414323405879,-0.7854,2.0,5.0,0.625,0.75,0.0,0.0,3.1329e-07,-2.5561145e-05,0.009051618455,-6.705e-09,-1.92645e-07,-0.013630044083,25.194856706404,24.688494326444,51.858161612829,0.00022595417,-0.004915740936,-47.54483943575
65.836249427809,0.0,0.180296479485,0.952706222893,-0.58905,2.0,5.0,0.625,0.75,0.0,0.0,2.05771e-07,-1.3359398e-05,0.009859151868,-2.98e-10,-2.3208e-08,-0.009843027914,26.435743822921,25.931619002665,56.030737218419,0.000448929411,-0.001428386098,-34.568312447691
62.483596014867,0.0,0.330474836988,0.082622604758,-0.3927,2.0,5.0,0.625,0.75,0.0,0.0,1.0131e-07,-5.472044e-06,0.010477489779,2.77e-10,2.963e-09,-0.006352949639,27.080212000129,26.584076529393,58.359298930051,3.5134336e-05,0.000529650046,-22.324694832002
60.676448027154,0.0,0.247077623506,0.447472377526,-0.19635,2.0,5.0,0.625,0.75,0.0,0.0,2.827e-08,-1.316459e-06,0.010688974807,-3e-12,-3.833e-09,-0.003112793652,27.448122484011,26.955636445192,59.669207102479,-2.0590243e-05,0.000441440842,-11.009862349433
618.338412462188,0.0,5.75847402696,2.1701306e-05,-3.1416,3.0,4.0,0.625,0.75,0.0,0.0,-0.000286274865,0.000287340678,7.69753e-07,-0.033852473794,-7.415359e-06,5.493462e-06,128.309189186413,143.614180042746,-0.022383170105,-618.338404111661,0.101621371477,-0.120336374798
624.029111688974,0.0,9.316115145596,0.014925810112,-2.9452,3.0,4.0,0.625,0.75,0.0,0.0,-0.000294421018,0.000296683216,-8.54634e-07,-0.03441323338,-0.002945151549,-2.9333964e-05,133.851335742152,149.515059315757,0.018318278571,-623.90537481155,-12.426404008788,0.009366030215
625.227345247376,0.0,4.484230458243,0.204548543068,-2.7489,3.0,4.0,0.625,0.75,0.0,0.0,-0.000290059278,0.00029872761,-7.024189e-06,-0.034523326215,-0.006301331495,-8.0933569e-05,134.704443167831,150.570329792063,-0.003693039016,-624.708801726769,-25.458717371207,-0.169583625824
622.020614861696,0.0,12.216146552393,0.206725386753,-2.5525,3.0,4.0,0.625,0.75,0.0,0.0,-0.000268834257,0.00028926258,-1.8870863e-05,-0.033982939399,-0.010005178436,-0.000127737868,131.382140299933,147.684093194879,-0.059219241102,-620.843163627143,-38.254561693513,-0.589013962222
577.589944638212,0.0,27.007476485471,0.096103190897,-2.3562,3.0,4.0,0.625,0.75,0.0,0.0,-0.00017000987,0.000226321071,-5.3817556e-05,-0.029537909039,-0.01298199155,-8.1096977e-05,83.219418055307,98.49810661087,-0.094460996331,-575.605928267334,-47.83261952552,-2.710521476611
515.587728643269,0.0,1.974248064753,0.252786259995,-2.1598,3.0,4.0,0.625,0.75,0.0,0.0,-7.0919545e-05,0.000166793963,-9.2549787e-05,-0.024785753919,-0.016569169512,5.6001157e-05,31.079352102877,45.585977466764,-0.2803009644,-513.195442329589,-49.609917351898,-6.133312542458
531.870990407415,0.0,1.548350022969,0.948894889012,-1.9635,3.0,4.0,0.625,0.75,0.0,0.0,4.1660472e-05,0.000184304548,-0.000223152431,-0.027037486696,-0.030393489678,-0.000244032882,33.429002574485,72.32331186447,-0.369209444515,-527.36568470189,-69.081003437062,-3.94669510412
532.860078194677,0.0,4.921442803746,0.770680509435,-1.7671,3.0,4.0,0.625,0.75,0.0,0.0,-0.000131284426,0.00021382052,0.000475863092,-0.027422151485,-0.053137681232,-2.1273963e-05,51.800986964894,75.180457620866,-3.536207429811,-532.851814661304,-2.967582482748,-0.090501599806
618.338415821142,0.0,5.75847402696,8.1027345e-05,-3.1416,3.0,5.0,0.625,0.75,0.0,0.0,-0.000286274865,0.000287340678,7.69753e-07,-0.033852473794,-7.415359e-06,5.493462e-06,128.309189186413,143.614180042746,-0.022383170105,-618.338404111661,0.101621371477,-0.120336374798
624.29640086733,0.0,5.129668182592,0.047505640423,-2.9452,3.0,5.0,0.625,0.75,0.0,0.0,-0.000301830045,0.000297580616,6.005615e-06,-0.034758960111,-2.7206952e-05,-0.006148848048,134.363701095396,149.703696693434,0.205989022461,-623.885798772706,3.293688374843,-22.638600346435
612.183783050589,0.0,6.34368016854,0.17939047807,-2.7489,3.0,5.0,0.625,0.75,0.0,0.0,-0.000270300228,0.000245592537,2.5546509e-05,-0.032902783204,-5.9602822e-05,-0.012178180092,125.110667578592,140.14435530703,0.501478959889,-610.704183984186,6.063648618456,-42.536853366697
552.586543295761,0.0,4.805137501806,1.192996266653,-2.5525,3.0,5.0,0.625,0.75,0.0,0.0,-0.000292238239,0.000369525363,-5.8423404e-05,-0.034272679732,-0.000256931056,-0.022826192595,127.568463354538,134.276611281798,0.198501070897,-552.570472213483,11.070849926094,-4.214388369185
510.602201210817,0.0,11.785754307864,0.521903957016,-2.3562,3.0,5.0,0.625,0.75,0.0,0.0,-0.000147107757,7.0405757e-05,7.9801432e-05,-0.024558871735,2.4484134e-05,-0.022394393508,33.733040384373,43.916666972874,1.837264803806,-506.921513627552,6.893463496544,-61.197932178163
418.825977136343,0.0,12.76875935746,1.007931949491,-2.1598,3.0,5.0,0.625,0.75,0.0,0.0,-7.5485493e-05,3.4899896e-05,4.1924619e-05,-0.019047316677,0.000208573127,-0.025802652795,-1.102231914663,4.806551409551,2.119471002367,-413.476485099222,2.022024900801,-66.726272143773
373.02793784343,0.0,7.151465466262,0.423758736429,-1.9635,3.0,5.0,0.625,0.75,0.0,0.0,7.6077069e-05,0.001128106542,-0.001102586481,-0.021377835912,0.000451527687,-0.037980481687,-22.33793449033,-23.616570173673,-4.605023756293,-373.005419774383,14.659679072651,-4.098686455243
374.971470980315,0.0,4.768600374046,0.146552500649,-1.7671,3.0,5.0,0.625,0.75,0.0,0.0,-0.000124815827,0.004077934453,-0.003598073611,-0.018706313473,0.002947360109,-0.043564626423,113.882547294074,154.932816733102,-16.738336558522,-373.502725524398,43.566327400817,-33.155965903395
90.169698082561,0.0,0.323701823162,2.7032295e-05,-3.1416,4.0,5.0,0.625,0.75,0.0,0.0,0.000124139302,3.24258e-07,-0.000123413921,4.111e-09,-0.025232513251,-3.33094e-07,-11.002181717937,-1.445095229119,-0.519358040091,-0.000908062841,-90.169698066971,-0.00167672846
90.14287052683,0.0,0.165305276245,0.029428696182,-2.9452,4.0,5.0,0.625,0.75,0.0,0.0,0.000105858437,-1.4602527e-05,-9.0622693e-05,-0.000129778334,-0.023365468105,-0.009316062977,-8.303167701905,-0.734358489475,-0.075951780065,-2.293253971765,-84.404263785017,-31.648970942609
82.053107728296,0.0,0.186243669255,0.098951413251,-2.7489,4.0,5.0,0.625,0.75,0.0,0.0,5.8660453e-05,-3.3557187e-05,-2.4562028e-05,-0.000149565319,-0.017442250912,-0.014515219305,-2.376791016582,0.920179030011,0.691249657796,-2.585710545362,-64.991912024076,-50.087561922359
72.36102187244,0.0,0.074987348703,0.138402028485,-2.5525,4.0,5.0,0.625,0.75,0.0,0.0,3.7878972e-05,-3.6887953e-05,-4.99167e-07,-0.000101750128,-0.012192123353,-0.016520953335,0.63340011613,1.823717095859,1.273677640117,-1.953653564263,-44.834458262326,-56.79778903045
90.589461953195,0.0,0.031339643716,0.133416003653,-2.3562,4.0,5.0,0.625,0.75,0.0,0.0,2.4180133e-05,-8.3393296e-05,5.8861181e-05,-0.000149393216,-0.01106460236,-0.022451026686,3.176225243969,4.027276843734,2.268950390356,-2.871749813376,-41.97458333277,-80.27817244438
90.626261577036,0.0,0.015674842516,0.13594574735,-2.1598,4.0,5.0,0.625,0.75,0.0,0.0,1.2372121e-05,-9.182868e-05,7.9112657e-05,-0.000112830845,-0.007860628227,-0.023750001539,4.777657177796,5.010949223441,2.634549817449,-2.165563043578,-30.135286835665,-85.469197812789
90.06685479445,0.0,0.041310130186,0.162912919119,-1.9635,4.0,5.0,0.625,0.75,0.0,0.0,5.237151e-06,-9.419447e-05,8.8641766e-05,-7.4816221e-05,-0.005041703544,-0.024416882704,5.746408414807,5.679612304229,2.831735189583,-1.427839882929,-19.473622594997,-87.93643360742
89.829767018809,0.0,0.010932083,0.152791847772,-1.7671,4.0,5.0,0.625,0.75,0.0,0.0,1.418908e-06,-9.5643934e-05,9.3931677e-05,-3.6411465e-05,-0.002409179585,-0.024802126612,6.275003320737,6.069943897647,2.945453037139,-0.69806785375,-9.401452036083,-89.336441289469
479.731629662608,0.0,4.81063161282,0.0,-3.1416,0.0,1.0,0.0,0.0,0.0,0.0,-0.034627369461,-3e-12,0.007571525469,6.3e-11,7.17091e-07,1.1924e-08,-445.611756531739,-177.686800127189,-112.382071418121,9.77796e-07,-0.012427916296,4.8793859e-05
1284.800289684514,0.0,5.291436789772,2.735232797511,-2.9452,0.0,1.0,0.0,0.0,0.0,0.0,-0.032887142803,-0.00645334131,0.008575232609,-2.28748e-07,0.00010187036,1.0037889e-05,-433.918002381016,-1209.308460064296,-127.593826423374,0.262510078334,-1.350828894274,-0.175208634907
1742.171682356724,0.0,14.133379082072,10.787307287834,-2.7489,0.0,1.0,0.0,0.0,0.0,0.0,-0.024459819069,-0.01004874762,0.007682610267,-1.355462e-06,2.288215e-06,2.2519269e-05,-367.561441844597,-1702.956475449323,-112.6906776106,-0.008880645631,0.009571924635,-0.248335273551
1734.67989616867,0.0,16.409317633685,12.076107340784,-2.5525,0.0,1.0,0.0,0.0,0.0,0.0,-0.01558730189,-0.010386306139,0.004807402573,3.27619e-07,3.367346e-06,4.907263e-06,-254.859471808581,-1715.855760779792,-85.285535208221,-0.018806873886,0.009658023478,-0.243995713366
1735.339776498322,0.0,22.905432602158,16.168056397887,-2.3562,0.0,1.0,0.0,0.0,0.0,0.0,-0.010725669091,-0.010725291982,0.003299157175,2.2661e-08,-3.6026e-07,-5.469232e-06,-193.791775047668,-1724.485108031124,-70.549853219997,-0.007594191061,-0.000350084395,0.012777744159
1736.056390866355,0.0,9.250052946443,32.67145206421,-2.1598,0.0,1.0,0.0,0.0,0.0,0.0,-0.007237816948,-0.010852908162,0.002362413161,1.2606e-07,-1.71807e-07,-9.854351e-06,-149.392243382828,-1729.616648244622,-59.603408788724,0.095753236588,-0.000466667217,-0.085115091052
1737.594976698078,0.0,0.611904509765,27.251509518404,-1.9635,0.0,1.0,0.0,0.0,0.0,0.0,-0.004573677541,-0.011084499512,0.001783703812,-4.3063e-08,5.77908e-07,6.26566e-06,-116.179968309141,-1733.706583597721,-51.717623155535,-0.105770369028,0.001346112307,0.023183191214
1738.209340602459,0.0,0.160078064157,27.819386834589,-1.7671,0.0,1.0,0.0,0.0,0.0,0.0,-0.002226001611,-0.011248769074,0.001331947774,1.1845e-08,2.44573e-07,-6.100979e-06,-86.723017457068,-1736.04459332149,-44.66748523094,-0.000834237648,0.001032913539,0.007793590297
1737.351179983317,0.0,0.00228356322,21.745574330223,-1.5708,0.0,1.0,0.0,0.0,0.0,0.0,-6.50941e-07,-0.011289945042,0.000947063691,-1.19306e-07,-8.5137e-08,1.006812e-05,-58.210282989156,-1736.375732825055,-37.590484352856,-0.259975577522,-0.000806668517,0.080818158083
1735.702387959198,0.0,2.55204800409,27.155414839988,-1.3744,0.0,1.0,0.0,0.0,0.0,0.0,0.002221630222,-0.011252227388,0.000616058742,7.032e-09,7.9039e-08,-2.102942e-06,-29.336196921441,-1735.454455500762,-30.297472598038,0.010319014135,0.000198328977,0.005153476703
1732.418704657388,0.0,9.865684776607,31.514987985131,-1.1781,0.0,1.0,0.0,0.0,0.0,0.0,0.004620008791,-0.011249378435,0.00034267236,-2.274e-08,-3.6222e-08,2.041917e-06,1.618984977205,-1732.417948167943,-22.565566044752,0.01089835317,-0.000172341363,0.027096287094
1728.573484300417,0.0,19.273430528381,24.814638865957,-0.98175,0.0,1.0,0.0,0.0,0.0,0.0,0.007475452864,-0.0112950853,0.000123996485,6.261e-09,2.709e-09,3.671475e-06,38.209791226325,-1728.151122581855,-13.547631701559,-0.026551252711,4.215607e-06,0.042630322234
1724.291708693524,0.0,28.869350997031,19.099476608567,-0.7854,0.0,1.0,0.0,0.0,0.0,0.0,0.011223067912,-0.011350336166,2.702654e-06,-1.715e-09,-8.8479e-08,-6.86876e-07,86.239014909301,-1722.133772091095,-1.73757242308,0.009380419755,-0.000504419601,0.00386811232
1722.266730087839,0.0,51.378611030899,17.383685207282,-0.58905,0.0,1.0,0.0,0.0,0.0,0.0,0.016782081945,-0.011370471298,0.000171566829,-6.09e-10,-4.182e-08,9.47248e-07,157.761155675368,-1715.025978615902,15.897545891506,0.008647967203,-0.00020143939,-0.006545946934
1576.012132915589,0.0,0.978901814351,6.123201647525,-0.3927,0.0,1.0,0.0,0.0,0.0,0.0,0.024114343561,-0.010003004302,-7.0515612e-05,7.6264055e-05,-2.2730474e-05,-1.281983e-05,95.552834965973,-1573.112805499692,-0.543853548393,0.83447715031,-2.953930033338,-0.292554207085
1012.320071599058,0.0,0.304638514234,1.199886506854,-0.19635,0.0,1.0,0.0,0.0,0.0,0.0,0.033466849633,-0.006941575476,-9.6054193e-05,-2.917571e-05,4.7858556e-05,-6.4965593e-05,3.08189399983,-1012.315380349274,-1.85512689691,4.166279803063,-0.18654794566,-0.197128967947
181.752528191359,0.0,0.155365232045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01324328492,0.0,0.00118666986,-5.4e-11,-4e-12,6.55e-10,168.820903388626,67.331152396191,41.591837169138,2.1198631e-05,3.156e-09,2.339711e-05
727.32155042574,0.0,0.267603031559,1.386379817961,0.19635,0.0,1.0,0.0,0.0,0.0,0.0,0.023374584579,0.004802498632,-7.1464962e-05,0.000301415205,-3.9605884e-05,0.000167274225,13.807083307588,727.190485474225,6.319269693139,-4.390172881877,0.922368038164,0.131333836032
1143.882724626316,0.0,0.130067461335,2.633839793214,0.3927,0.0,1.0,0.0,0.0,0.0,0.0,0.017634475853,0.00749407799,-5.9720873e-05,-0.000186214694,3.9388439e-05,-8.2075584e-05,4.008105557532,1143.875702508085,6.06803051734,-0.28020132007,-0.130514768185,1.022492599946
1575.022197813929,0.0,25.625756681302,6.146041922808,0.58905,0.0,1.0,0.0,0.0,0.0,0.0,0.015506882736,0.010406858179,0.00094798067,0.000919850805,3.5251854e-05,-4.0019419e-05,-2.240766469178,1575.020603856423,7.037285587215,2.691151523407,-1.320460769365,0.217594121805
2426.503457539518,0.0,0.456943204838,4.089432647515,0.7854,0.0,1.0,0.0,0.0,0.0,0.0,0.01543505026,0.01571366014,0.006133545491,0.000571279668,-1.4067051e-05,-6.1500397e-05,15.014547938792,2426.457004111432,-0.163222323276,-7.064417233817,-0.137416620825,-0.368515699494
2496.018396789617,0.0,0.31135237125,9.286694454237,0.98175,0.0,1.0,0.0,0.0,0.0,0.0,0.010956982285,0.015872204063,0.006887066903,0.000107138631,-0.000230400853,-0.001033287388,11.363447371964,2495.992529871842,-1.424882939056,-6.154963485613,2.806061288117,-0.497914312175
2725.193392012459,0.0,61.164523610526,12.632991999151,1.1781,0.0,1.0,0.0,0.0,0.0,0.0,0.007087835237,0.01703645901,0.064609761026,3.77612e-07,9.038943e-05,-0.000357280562,149.780653220659,2721.074195936076,13.565997540485,-0.079864996177,-0.113409922288,0.569828908171
2692.06648739875,0.0,4.802621029932,10.389500032652,1.3744,0.0,1.0,0.0,0.0,0.0,0.0,0.003401435501,0.017083713674,0.051740473024,-1.17467e-07,-0.000569642314,-0.000461015979,106.156111716295,2689.972649028372,10.70284567635,-0.388490564058,0.38075928305,0.337592423916
2720.46672684408,0.0,9.8229541e-05,13.512882289169,1.5708,0.0,1.0,0.0,0.0,0.0,0.0,-1.631383e-06,0.017049971358,0.006794013234,-3.13715e-07,1.7649233e-05,-6.0161917e-05,83.120227470582,2719.196616585674,46.185318516347,-0.007466576166,-0.00147084463,-0.126729605897
2723.780711869734,0.0,4.444429639044,14.544747520688,1.7671,0.0,1.0,0.0,0.0,0.0,0.0,-0.003464825558,0.017237255861,0.00143358821,-3.46706e-07,-1.062534e-06,-8.305803e-06,43.852848261424,2723.427673732672,45.629703179594,-0.298234447736,-0.008623952099,0.087910573378
2729.979783097632,0.0,1.398054171007,17.918875857803,1.9635,0.0,1.0,0.0,0.0,0.0,0.0,-0.007206587337,0.017197530029,0.000778047555,2.6166e-08,7.82e-10,1.265524e-06,-4.469613130449,2729.976124196008,33.72717003697,0.149494264901,-0.000637249518,0.019413022213
2726.375422721828,0.0,16.701324837955,16.30106770629,2.1598,0.0,1.0,0.0,0.0,0.0,0.0,-0.011763105319,0.017353169679,0.000268036141,3.2527e-08,-4.86839e-07,-1.021042e-06,-62.338688206613,2725.662641189168,19.820681206197,0.071425801666,-0.003307997201,-0.054286295294
2712.097119932155,0.0,17.012008944411,13.122381269451,2.3562,0.0,1.0,0.0,0.0,0.0,0.0,-0.017895977565,0.017582874018,8.59024e-07,1.43937e-07,2.82601e-07,-2.987836e-06,-140.179692306606,2708.471975452047,1.066842341087,-0.120437335217,0.001711444304,-0.299721333839
2684.767244218614,0.0,7.200966384662,9.810810867543,2.5525,0.0,1.0,0.0,0.0,0.0,0.0,-0.026609970295,0.017423698659,0.000479234103,-6.487841e-06,1.7469475e-05,4.6404685e-05,-252.998836112832,2672.819998532404,-27.533992479183,-0.473863576367,-0.147987474736,0.574013132544
2012.808558578062,0.0,6.919219534355,2.018692159675,2.7489,0.0,1.0,0.0,0.0,0.0,0.0,-0.03259514707,0.013465941653,0.004288537823,-2.0734054e-05,1.0419041e-05,0.000157679508,-276.391590574989,1993.741703968828,-82.131315529764,-0.961878113958,-0.610567592157,-0.306381064595
1294.620622851984,0.0,7.653370912012,0.880234319894,2.9452,0.0,1.0,0.0,0.0,0.0,0.0,-0.041747676618,0.008195553775,0.010471388678,2.1867299e-05,-0.000152249617,-0.000170809044,-226.146707190291,1274.715742407164,-153.576769856492,0.1779060904,-1.315586206264,1.029771714008
459.564541207793,0.0,4.81063161282,1.414218547238,-3.1416,0.0,2.0,0.0,0.0,0.0,0.0,-0.034627369461,-3e-12,0.007571525469,6.3e-11,7.17091e-07,1.1924e-08,-445.611756531739,-177.686800127189,-112.382071418121,9.77796e-07,-0.012427916296,4.8793859e-05
552.176817667317,0.0,4.053303297247,5.40766047307,-2.9452,0.0,2.0,0.0,0.0,0.0,0.0,-0.040033098134,0.0,0.00677301381,4.3e-11,-3.0087e-08,-1.205e-09,-528.897951692771,-219.542333135134,-158.638566131934,-5.424107e-06,0.000312439519,-1.7210345e-05
691.157935377195,0.0,10.442801740864,17.428072351241,-2.7489,0.0,2.0,0.0,0.0,0.0,0.0,-0.048154840686,-1.2e-11,0.005411499449,3.2e-11,-1.944027e-06,2.3574e-08,-652.067655003531,-280.491078741608,-229.144201177037,-3.850436e-06,0.025483341505,9.3269638e-05
948.407438163674,0.0,7.836350079849,11.410167832681,-2.5525,0.0,2.0,0.0,0.0,0.0,0.0,-0.062758208253,0.0,0.003053731371,1.25e-10,6.224e-09,2.812e-09,-878.537940596338,-395.236636814169,-357.278260879289,-8.653826e-06,-0.000101194337,2.6930242e-05
1716.956671795467,0.0,13.811943788342,25.956122212078,-2.3562,0.0,2.0,0.0,0.0,0.0,0.0,-0.106571855545,-0.0,-0.004066040244,-1.58e-10,-7.67638e-07,2.316e-08,-1550.021388819756,-731.316677860746,-738.49435138276,-1.732454e-06,0.010156720312,0.000209017597
2121.689199490222,0.0,19.212100306629,25.770706744964,-2.1598,0.0,2.0,0.0,0.0,0.0,0.0,-0.120084950952,-1.1452e-08,-0.019611372651,3.018e-09,-2.98e-10,-5.2509e-08,-1844.589640118812,-925.745339003498,-1048.357820021299,-3.3158866e-05,-1.281946e-06,0.000151529878
2086.070650742386,0.0,21.915804434463,46.700062975469,-1.9635,0.0,2.0,0.0,0.0,0.0,0.0,-0.100394572317,-3.6752e-08,-0.040290352386,2.44784e-07,-1.910487e-06,2.39308e-07,-1693.830490698316,-930.936248756113,-1217.632550759655,0.003133011827,-0.006769950412,0.005242984611
2066.767334110828,0.0,7.487345782607,30.261569345819,-1.7671,0.0,2.0,0.0,0.0,0.0,0.0,-0.067631371991,-2.43969e-07,-0.073491396273,-1.4260493e-05,2.44615e-06,1.689304e-06,-1438.029007195009,-934.89090811562,-1484.452689651413,-0.119554733273,0.008601266897,0.058638784182
1280.964749311379,0.0,0.0,10.452095612067,-1.5708,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.081706399782,0.0,6.993e-09,-9e-12,-522.242977219259,-541.364205651932,-1169.672159933512,5.979e-09,-0.000382431286,3.7223e-08
0.0,0.0,0.0,0.0,-1.3744,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.387221494815,0.0,0.701163937017,1.109224570486,-1.1781,0.0,2.0,0.0,0.0,0.0,0.0,0.013465765071,-2e-12,-0.012541606093,-6.3e-11,8.3899e-08,-1.1e-10,119.742094719545,14.118221403235,-75.18096271131,-6.7392e-07,-0.001425107726,5.766398e-06
175.86656698921,0.0,0.122626248686,3.614140615899,-0.98175,0.0,2.0,0.0,0.0,0.0,0.0,0.016431781483,0.0,-0.011443044623,1e-12,1.8e-11,1.338e-09,172.070647200402,43.448884446027,-36.342010904804,3.3482684e-05,1.01497e-07,3.558794e-06
169.724333806456,0.0,0.157708307382,0.156474897394,-0.7854,0.0,2.0,0.0,0.0,0.0,0.0,0.015141630156,0.0,-0.007568484494,2.6e-11,5e-12,-1.805e-09,169.596330501437,52.22678112514,-6.59046026408,-9.43466e-07,1.22051e-07,-5.2480405e-05
170.915405681689,0.0,0.136284544781,3.917687433046,-0.58905,0.0,2.0,0.0,0.0,0.0,0.0,0.014484883539,0.0,-0.0048011322,6.7e-11,-2e-12,-2.793e-09,170.566313640794,58.089175764489,10.918266818811,1.2551719e-05,-2.292e-09,-6.4217481e-05
169.901730019827,0.0,0.390902745645,1.088309123274,-0.3927,0.0,2.0,0.0,0.0,0.0,0.0,0.013847131193,0.0,-0.002552670542,-1.3e-11,7e-12,-4.202e-09,168.350320356522,61.216790201038,22.907804337969,-1.1957499e-05,-5.9029e-08,-8.1196743e-05
170.694013533231,0.0,0.280131615508,0.000431810956,-0.19635,0.0,2.0,0.0,0.0,0.0,0.0,0.013334646034,0.0,-0.000581385598,6.5e-11,-4e-12,-2.201e-09,167.508107307607,64.105255470578,32.824994170691,-1.0472681e-05,-2.8678e-08,-4.3241034e-05
173.868853852713,0.0,0.155365232045,0.006712868368,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01324328492,0.0,0.00118666986,-5.4e-11,-4e-12,6.55e-10,168.820903388626,67.331152396191,41.591837169138,2.1198631e-05,3.156e-09,2.339711e-05
176.344407532541,0.0,0.326674279029,0.023672896318,0.19635,0.0,2.0,0.0,0.0,0.0,0.0,0.0128232527,0.0,0.002960702413,-2e-12,1e-12,-4.76e-10,169.189252481637,70.049708398126,49.722700175152,-7.172564e-06,-6.831e-09,-1.0605101e-05
177.844379010562,0.0,0.172412776734,0.052412766006,0.3927,0.0,2.0,0.0,0.0,0.0,0.0,0.012409704566,0.0,0.00490691023,-3.8e-11,1e-12,-2.34e-10,168.130859144782,72.350108562535,57.971004380553,-6.24963e-07,-6.1777e-08,-8.978786e-06
160.808131702332,0.0,0.242508443406,0.087707237447,0.58905,0.0,2.0,0.0,0.0,0.0,0.0,0.010737460659,0.0,0.006112798401,3e-12,-1.15e-10,1.83e-10,149.512973686534,66.787303834766,59.204103920287,-7.749483e-06,2.458293e-06,2.6683207e-05
151.634658105777,0.0,0.198170964145,0.12588852877,0.7854,0.0,2.0,0.0,0.0,0.0,0.0,0.013064039191,1.339397e-06,0.08992023793,8.8426e-08,-0.000155876053,-7.082678e-06,151.4340523176,51.496873225647,7.79726474645,0.011578410181,0.162354777644,-0.098779713577
123.047424224523,0.0,0.185400623136,0.275303186252,0.98175,0.0,2.0,0.0,0.0,0.0,0.0,0.007086819265,0.0,0.007875503287,-2e-12,-9.1e-11,4.67e-10,107.756962283978,53.490724737079,59.406276500207,-1.192026e-06,1.874246e-06,3.3716704e-05
103.199715613347,0.0,0.140202158178,0.337596316842,1.1781,0.0,2.0,0.0,0.0,0.0,0.0,0.005020580983,0.0,0.00855267805,1.1e-11,-0.0,-3.23e-10,84.194087995037,46.038295324957,59.678612997956,5.49822e-07,1.226e-09,-1.0165416e-05
83.867157769021,0.0,0.140781096872,0.084304143635,1.3744,0.0,2.0,0.0,0.0,0.0,0.0,0.002801685999,0.0,0.009512412052,-0.0,-0.0,2.2e-10,58.810170147123,37.952137814197,59.791839238481,-1.221164e-06,-3.917e-09,6.524072e-06
65.636249745249,0.0,0.0,0.159106720376,1.5708,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01086930515,0.0,0.0,-4e-12,26.758669717796,27.741631085677,59.934054389425,3.0119e-08,-1.718e-09,-1.79808e-07
63.319533903179,0.0,0.872771072088,0.397302407965,1.7671,0.0,2.0,0.0,0.0,0.0,0.0,-0.004044321133,0.0,0.012648878051,-0.0,1e-12,2.24e-10,-19.455834173682,13.057220604867,60.256401239387,-7.88118e-07,-2.1182e-08,9.180099e-06
179.716863227062,0.0,2.046251931972,0.238521538368,1.9635,0.0,2.0,0.0,0.0,0.0,0.0,-0.0167115518,1.21958e-06,0.118930618305,2.039008e-06,2.2379509e-05,-3.664336e-06,-179.312097996179,-51.480232110097,12.054975752079,-0.30830142335,0.008407107407,0.007504234059
1114.490051121447,0.0,9.28157371651,2.654417123689,2.1598,0.0,2.0,0.0,0.0,0.0,0.0,-0.145481602959,-0.019759301135,1.346561646998,0.010762400888,0.061636563903,-0.17468553106,-1083.467783056297,-281.97033816685,-261.123796555884,-7.537405490516,-35.102958559496,4.645037561968
1351.996122294248,0.0,19.379928462583,5.421818154892,2.3562,0.0,2.0,0.0,0.0,0.0,0.0,-0.155872164638,-0.007484643525,1.721861062358,0.002670116689,0.180653019417,-0.827864933186,-1327.216760656259,-266.146770810652,-257.660988377734,3.537471939266,-14.250674297864,18.255642236078
1108.713948021403,0.0,19.835910888775,21.86308671796,2.5525,0.0,2.0,0.0,0.0,0.0,0.0,-0.14062781434,0.021799871798,0.550198760515,0.004362983048,-0.153014676096,0.005662348047,-1028.506453492541,-260.486295526519,-414.030305245163,-1.192673620947,7.475265256243,34.893049688972
335.569601184836,0.0,1.030438287735,9.752980952161,2.7489,0.0,2.0,0.0,0.0,0.0,0.0,-0.027278561404,0.0,0.007043008659,-8.3e-11,1.912e-08,-1.3021e-08,-332.192732355367,-120.700848856841,-47.486269695834,-1.8527013e-05,-0.000489570173,-0.000161648657
306.439843905521,0.0,35.06694299631,364.475891003802,2.9452,0.0,2.0,0.0,0.0,0.0,0.0,-0.023857572319,0.0,0.004697273983,3.3e-11,6.5e-11,-8.749e-09,-300.434235520258,-115.458983054483,-60.370920650574,6.158693e-06,3.00623e-07,-8.827302e-05
445.611756531739,0.0,4.81063161282,0.0,-3.1416,0.0,3.0,0.0,0.0,0.0,0.0,-0.034627369461,-3e-12,0.007571525469,6.3e-11,7.17091e-07,1.1924e-08,-445.611756531739,-177.686800127189,-112.382071418121,9.77796e-07,-0.012427916296,4.8793859e-05
405.928152100541,0.0,11.105909193095,0.06472099146,-2.9452,0.0,3.0,0.0,0.0,0.0,0.0,-0.076265248284,0.00987044137,0.017369210634,-0.012231688873,0.010960246532,0.010339059873,-405.573750448416,-103.646758892953,-288.757500571708,-16.95870322184,7.027568115741,-8.973414848659
